1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2.32576631897328,0.452335338859947,-1.62000127930346,-1.5473819917761,-1.49284970791053,0.68574433951149,1.71374886610506,-1.63087735354729,2.16243129915959,0.713385242586948,1.87489201515234,-2.20431970853794,1.33128153550982,0.232009070127144,-2.11939244928264,-2.61240433514224,1.12531431476202,-1.35355132980035,-0.329732270025482,-2.71582920786817,1.64340314406042,-2.45409793221725,0.572138661165721,2.03584582183602,2.15292540902509,0.712562136091892,2.24206067831208,-1.3186760907075,1.5421470141297,-0.123176394563429
-0.510033950909307,1.51197983147071,-0.689261944833184,-1.76401446586059,-0.757294385350902,1.66832798790585,0.908588795506365,-0.915231365834595,0.58571989495525,-0.720514321648694,0.789231952887175,0.407078181482915,0.984930296272252,-0.394398582503375,-0.0575305077238204,0.073256727636095,0.043627321733357,0.792201309348498,-1.754574949805,-0.00407138384330134,-0.25313577941465,-0.416052028420558,1.12623636723308,-0.0268916209818223,-0.137893230572713,0.797220175414218,-0.15782104146866,-0.483226631791538,-0.355220817429511,0.346866511273861
-3.1375905435765,-0.665500235598476,3.08777319164877,2.22264531596644,2.27545025419287,-1.69315164301927,-2.07354524147914,3.17215054968901,-0.947249455945996,-0.403723450055534,-1.51094701816372,0.917086281917762,-1.29711716193158,0.368641549284682,1.20946383609903,0.761609783885344,-0.206868155140953,0.157808011935151,1.16259961145859,1.34327667318156,-2.58547657896498,2.7902149134991,-3.68551858263313,-1.60782736987163,-0.750919873953262,-2.92839738803795,0.902805606086597,2.59134638217717,-1.33535281668442,0.5052389512551
-0.196141895466654,0.474554380242013,-0.372139283559807,0.41330870366576,0.817421668963365,-0.441337199971949,-0.243455820146133,-0.483252789446001,0.181153727899015,-0.0509541887328179,-1.46908653124175,-1.23313493977275,1.35906961522767,-0.34039921066184,-0.649108506229673,0.819113220457327,0.963620236066669,-1.80557052697798,0.43246750609991,-1.47058172423668,-0.623997149577106,-0.0458328670968455,0.150790592855059,1.11221710196187,1.01363482793444,0.566793424687218,-0.111470628598983,-1.16884837869804,0.631586200926498,-0.313316039374091
-0.13117743667374,-0.301609380446683,-0.602543084215337,-0.511792889295601,-0.389204744543554,1.22042835950645,1.14240011672541,-0.803421882353634,0.801578945394397,-1.55928774948506,0.508661188503918,-0.0771250176384997,0.790587639750326,1.15035530335725,-0.92036025325821,-0.324388680924568,1.10485146522862,0.618136442396041,0.558529497075179,0.120939010312835,0.594642122704544,-0.251705019342548,-0.280559764184747,0.194325017992721,0.143581657520909,-0.426830565994617,0.882271159682416,-0.0406647606723314,-0.0812428612062097,0.614900997680336
-0.788058401873941,-0.314716083425738,-0.471765727733974,-0.810179709449794,-1.29425765512362,1.41133464629646,0.043760480346666,-0.50098333811291,0.0296575572972068,-0.0457584863378335,-0.101855753677246,0.666322173110387,-1.15087619385494,-0.696126353174463,0.570360330590654,0.0789253507201081,-0.185655907698359,1.68583306664775,-1.74544998265758,0.865915882975282,1.49393008881887,-0.0385508582293678,0.493416719562658,-0.36106863075395,-0.534505653905661,0.202193101361602,0.211469534866325,0.795796658653608,-1.8333612160341,1.01488869656517
0.0598778751702471,1.56073333068117,0.400663096121686,-0.0167349494376096,0.179212995748335,1.1357239128858,0.0671764893760875,-0.260241527545728,-0.586532799410635,-0.378433428491439,0.940213445612842,1.11003334115991,1.10551211503585,0.288694569933957,0.299794960445363,-1.29349972868309,0.456227160478063,0.827007739663049,-0.543423799777206,-0.82086428437364,0.440928129590679,-0.395480300816565,-0.291897428633126,-0.288488735841549,-0.652003125624298,-1.04145885672953,0.298305013955036,-0.24575028332084,-0.0326372827129794,0.018705619243541
-0.686432258760815,0.239974479632954,0.572553834931351,0.932351156602322,0.0803376722669425,1.46840454427533,0.603803542862336,0.216712370211713,-0.490570164898256,-0.650826926561079,0.327586507369773,1.08477465865247,0.55608470802964,-0.837452830244347,-0.112412585253814,0.0841478530310098,1.24312238537181,1.34281294114086,0.26993302274897,-0.524419415655812,-0.239614282473164,0.121027317460472,-0.81718615357962,-0.71716671239493,-0.644105435514371,-0.416407998876745,0.310804727841683,0.207986038595257,-0.688894298495157,0.742312662602701
0.616782629080708,1.33438993176355,0.343950791237396,0.119316380963772,1.04090442747515,-0.0603772982773883,-0.828849900258061,-0.0371838052883717,-0.598188129863053,-0.490595606940821,0.13224450367264,0.480104801590196,0.87315360471735,0.209505928728855,0.0327196182627786,-1.5712459535334,1.47860864657656,-0.931983530023847,0.357117354384796,-0.574460921157134,0.0410506357311771,-0.618836263835782,-1.29070322244819,-0.0978531254621989,0.302658681976881,-1.87430795222409,-0.607038713110228,-0.810355924372465,-0.388662913353046,0.00241274959540299
-0.0930185196469473,-0.901367882514374,0.245085942867703,-0.358696434729149,0.241795494545212,-0.443576878757456,0.940047396755188,0.135576702483053,0.297200260146383,1.26904989722087,0.226472521326665,-0.988677471960243,0.345204656218394,-0.0354904070809991,-0.374837317250943,-0.272564442072481,0.488236285627364,-0.766239583474369,1.30552795244023,-0.0906014863158545,0.0444468609036236,0.479951177785677,-0.189103124137897,0.371402335502479,0.176161125281657,-0.419706772430773,0.0125610341352982,-0.566723886706028,-1.23499191107684,-0.35999852561203
1.07972196437132,0.0174522589094274,-1.97170290148947,-1.20173809487656,-0.426905984112157,1.65076675454987,2.36649791985777,-1.85714252394601,2.17981413188224,-1.17909582083735,0.210495808441117,-1.43834140071739,0.744408338617984,-1.60353967346238,-1.04670461919146,-0.920146288251095,0.759114309994577,-0.623429018335027,-1.21423453492205,-1.2253852315574,0.963480576749704,-0.707245990469814,1.36403404943028,1.78444386903325,1.55298801202236,1.84620217717873,0.920609229603349,-1.39582809465812,1.83621995067081,0.709211812154038
-1.04686999268549,-0.227502083378872,1.59234930640584,1.70714244999241,2.4918980611565,-0.544284001089169,-1.40685376526053,1.47987945242222,-1.8673267751634,-0.159003351765708,-1.10739254346944,1.07910700667332,-0.141058516060445,-0.127934178470686,1.05970652429078,1.62389417191986,-1.37209227632822,0.0268403170269495,1.05854874962914,0.581419140856343,-2.62953026280419,0.921899216265568,-0.843594336803802,-1.1137931960211,-1.28405412047636,-0.777175369565738,-1.65563333116571,0.542889834987784,-0.378455810160106,-1.11409282736091
-0.797982307220258,2.17036254081172,-0.229709719426128,-0.810342803372583,-0.327952533288407,1.29216222548258,0.112179703947928,-0.564012809727416,-1.08399580254319,-2.36488366521995,2.21436535363373,2.10641178387907,-0.259672062760207,1.1408827850224,0.377966921163109,0.527542631384919,-0.169532608897216,1.31881355289949,-1.72480646316962,1.13819422687299,-0.586562100831271,0.70344178133396,0.71564322834703,-1.13299832938635,-0.0701656209527611,1.04743733617443,-1.40964138126646,2.88833356883066,-1.70084535190648,2.08204587502496
-1.28358196440824,0.394604289179235,0.451639373850088,0.756081398000763,0.884882702088694,-0.425856400491141,-0.657847521641663,0.696884163548804,-1.08144989591705,-0.607480997858965,-1.23809917871213,1.32760424081534,-0.909146778996246,0.663018003142048,1.08625114847259,0.571026900875848,-0.73030837410767,0.579773557448765,-0.0800374803047166,1.17797995776996,-0.284710989526821,0.991621996173193,-0.493222796150308,-0.924129157613365,-0.948474149178718,-0.305183299389687,-0.971359431714021,0.878604646231537,0.169772605747598,0.184873258895334
0.166203228656187,-0.99487923847276,0.655354247552816,0.829253612550436,-0.705598252457395,-1.35782164274225,-0.561626478865472,-0.342452644931682,0.156742088737244,-0.438492658448988,0.042331836845787,-0.318139052036648,1.12015459191702,0.147466794394929,-0.857607348545214,-0.72620941421169,0.316924500039382,0.0471831870222522,1.16428094699069,-1.26289221324133,0.618981738806437,-0.21168510196975,-0.602835973279574,0.605129137922318,-0.0299712365390855,-1.26895826813772,-0.23865763743237,-1.59478308425423,0.238240478090629,-1.63617223220727
-0.998445655429024,-0.327745623877854,1.40771602631367,1.18111717998492,1.45094501196549,-0.264407982138219,-0.600615622664709,0.959226971281847,-0.946195186242119,1.55921769145124,-0.441699778896862,0.448227060506605,-0.891199716873632,-1.13200684690727,0.847134494703655,0.742009038430916,-1.14058102502734,-0.00894313742925583,0.442800432403361,0.647018123247079,-0.712839623607132,0.792130810432649,-0.310069141188068,-1.22028475157001,-0.81974516794485,-0.831155014655485,0.105969566511993,1.21460690480071,-1.05781396238447,-0.535478665997438
-0.0728870735631931,-0.0573112156975735,-0.320633133771458,-1.28475887468043,-1.18242568915897,0.198826498014268,-0.414773457455872,-0.0732557914702159,-1.32376090861811,-0.888862850012326,1.71011996890641,2.42891106104292,-0.00709503318790376,1.13035911604712,-0.402912187984433,0.170925801630602,-0.371692354847693,2.16360148252533,-1.29320174233861,0.28945848731712,0.466623064322159,0.15175670348957,0.538536185604129,-1.43399998822114,-1.8573281932355,0.132294403626774,-0.566302325990714,1.68437417141365,-3.03260079797078,1.32400146522929
-0.49023122832873,1.68249531766183,-1.26525136267025,-1.36611730080605,0.0295960402982655,1.413287772912,1.95088236058886,-1.12382791345302,1.20648445477916,-0.801042659531065,0.986242906288128,0.377825117812606,0.28897886101961,0.0861106449474164,0.266739608481425,0.759640686193863,1.66225035153894,0.493379097961642,-1.26853258369358,0.351595481551554,0.367709954848147,1.33697459394638,0.702967114061676,0.0664845801675811,0.884777756165838,1.32054711033224,-0.0533782437060342,1.68968921112845,-0.699459217020498,2.81395658664208
0.0166841431167552,0.268247324340041,-0.744016786337954,0.966510027025005,0.800947843567821,-0.962681457591556,1.01389825335944,0.271670553257844,0.782137374796406,-1.31468782782615,-0.459503362311298,-0.865118546365949,0.0537646809105418,-0.422565142580503,-0.334229547316007,1.13257419856962,0.915552617260071,-1.11805927529073,0.725089568659964,-0.138310463737158,-1.34206889909438,0.920176010147239,-0.439266930573995,0.703066600527086,1.24277371244068,1.66283648020585,1.5502638365859,0.0962533821788304,0.557150198898424,0.312116358246404
1.08850276408327,0.162473443538496,-0.318885266013435,0.364170167259784,-0.172378785650565,-1.42598349469543,0.357244516413094,-0.636501780548783,0.50700661430935,0.22730785179492,0.246443819327819,-0.872995119456728,1.58199248900381,1.58330224783597,-1.33318890333051,-0.678011312207168,0.584597511404666,-1.63028125342478,1.36311999632192,-1.06853246421757,0.622514494464134,-0.946674751162475,0.154976050079784,1.07608379156244,1.09915147576669,-0.398624256614353,1.13317333136098,-0.879974680709155,-0.0968226091251142,-0.704417396702048
1.24916989688183,-1.99065568040566,-1.15256220098481,-0.963761971943286,-0.742056699817127,-0.85341211495169,1.358306356295,-0.919390233554303,0.755404067547162,1.17970606388003,1.1276106829264,-0.219518982929169,0.416453694059203,-0.727036106773736,-1.24550143068472,-0.799317617470642,0.211596043501583,0.654864651531361,0.0917738994664083,-1.37977494954856,1.63725117663033,-0.899414596445886,1.20712905358613,1.27434673126729,0.115874920851299,1.19706203654604,0.204562177465619,-1.43716907269583,-0.136726761539728,-0.184694729414369
1.47205952272664,-0.894185673338997,-0.59721181067252,0.905906370082943,-0.741651609434774,-0.0519951686311831,1.32034465340966,-1.31134932073157,0.194665593845814,-1.1200647683763,2.11049264214335,-0.189879358811432,1.4672950830653,0.30085575497434,-2.27293710894579,-1.11141305442757,2.57320793536379,-0.283525106987211,2.03704245512447,-1.85855217375017,2.04244231317622,-1.10698919189121,0.18185943296763,1.44578854716098,1.57045138069932,0.154855058668455,1.46390736607416,-1.14634544617452,0.547098368929384,-0.333789330837172
-0.640522683134306,2.35060535181625,-1.03815116477407,-1.8670430927864,0.686018166468211,1.08568957108171,-0.607067361414426,-0.223314563889019,-1.0435415387453,-0.364617714466721,0.335331645371305,0.972340108786909,-0.878473589937462,1.23814279061106,2.29323917901852,1.53257385852867,-0.658090915662086,-0.0533109716748268,-2.64080601035984,1.62975890920897,-0.739571239376678,1.28073508519123,0.639235850967696,-1.12225421600915,0.0301467245773675,1.37035783652902,-1.44388407430246,2.12435973063915,-1.26600405508503,1.77038823241129
0.537590408999994,0.402015551883401,-0.181078502963732,0.575933003602911,0.282024058969541,-0.609947235569098,0.124727016465523,-0.0202385638259352,0.249523784506894,1.38715496508864,-0.898957360009299,-0.901652028346499,0.00805173110544671,0.587166121353811,-0.429473601980875,-0.34353614864782,1.4171313385033,-1.08071804614868,0.160490461909595,-0.0498925078015465,0.893680516788591,-0.428147133895502,-0.113604086306461,0.445950594207669,0.648042143565726,-0.431153478661628,0.857828498104127,-0.955134908980108,1.10324509241286,0.606248124489719
0.197820432610938,-1.43815645785507,0.413689513292905,1.31417347474095,0.888857835822038,-1.02143736312034,0.89404972920343,0.951677033292999,0.76150631099418,-0.617381532165835,-0.844837412017409,-1.94631801058656,-1.08204861458766,-0.283892863762798,-0.283259528788616,1.60799857397124,1.01803197005263,-1.49974324883033,1.71909331950898,0.466978101304082,0.257666074443695,0.838748583415757,-0.235626073883126,-0.278239639260828,0.288474352114601,0.744404963147325,1.55208479258667,-0.931887636624637,-0.0403948003907755,-1.35579910898856
1.5378999626344,-0.445996392912522,-1.1687909788107,-0.0909049810536133,-0.873840000800923,-0.28844905177089,0.741099039907717,-1.25468298043832,-0.440370644948631,0.721653533018953,1.89883418283815,0.741838616356353,0.318417914500084,-0.390610349142727,-0.449333759577467,-0.608480212400872,0.93286774965082,0.649066838467274,-0.250654473093248,-0.240508982942786,1.14303344065366,-1.27814045270115,1.7334254154081,-0.321759546375234,-0.420606800008568,1.17021462235136,0.630888008589692,0.39409551582083,0.699106838827208,0.296818572781234
-0.640004344115713,-0.113998573072538,1.23003473154841,1.79959444359914,1.83353261672455,0.666326183870294,-0.908009452594312,0.849470580397164,-1.10536796315213,0.432295083561004,-1.84255931162038,-0.0804802495387611,-0.0463184333951314,0.350455918645926,1.38350212530407,1.80152905076986,-2.66791545556578,-0.690029545051773,1.61855260879287,0.637015841845355,-1.61267794111599,1.07529433985259,0.280758335120354,-0.791425629398212,-1.1586181694282,-0.536936329384019,-0.402832289358056,0.00363644104833418,1.03821492084129,-2.00209809931973
1.10013440550654,0.446949212540627,-1.55493502582853,-1.56172507803061,-1.3740989481619,1.50699086723082,0.967054827940811,-1.58291677442988,1.3191387988058,-1.2245262825161,2.86259095901534,0.879959462712439,0.0938663011343252,0.502151374899766,-1.0650035980113,-2.53808402170862,0.524253371454269,1.78927972505301,-1.61374192608196,-0.593834293088591,0.95882203508363,-1.62134641803597,1.14760690179335,0.648151253802051,0.719929811278458,0.662949451147455,0.819918355326841,-0.131327160328504,0.197049858097221,1.73934911401934
0.180558431390166,0.30743721054055,0.195104782160861,0.683903603348899,0.00143550770113502,-0.28127655441432,-0.365887354306268,0.0685987890935693,-0.72234649117275,1.24109129361198,-0.181978940679367,1.18311804209891,0.270359979663389,0.0280611494852805,1.10451362826791,0.114606662789549,-0.188570063116802,1.03141368300946,-0.678716997710152,0.121018719029864,-0.996088417739743,-1.02059331516526,0.637644770208116,-0.711204673134372,-0.798655178969656,0.354500519096353,-0.0314378941322559,0.994163637845664,-0.946659512255411,0.442009718791657
1.26299583320207,-0.13989066371471,-0.364741655820805,0.634139559848892,0.458928463504264,0.442718164491612,-0.392917210652416,0.0758071461930671,-0.980912865335074,0.828851649046959,-0.359161761256756,1.11983163879279,-0.736307979966822,1.27331254608947,0.404246380660001,0.0844584636839706,-0.614862498536324,1.00710913006238,-0.282875265802742,0.732870470502506,-0.27740019944461,-0.16427475713654,1.46226495833225,-1.1437041683124,-1.23389115638547,-0.0273235043397362,-0.145198102663895,-0.23364822788464,1.17192600294324,0.185671717733577
-0.518533428603109,-1.67342728832543,1.07284615590101,-0.0937465685011175,0.443123855058128,-0.389802895797465,-0.992721672878818,1.11100300244063,-1.41492911721061,-0.425692171214924,0.202515642622459,0.623475203373453,-1.24796937117422,-0.0528320018472209,0.33826609118501,-0.343183556363819,-2.11507980727754,1.11819864354015,1.19137463952857,0.618113450658588,-0.490712447260794,-0.161607630841699,-0.830469923535105,-1.03934204676281,-1.46667996078355,-0.793369053955255,-1.19057836215794,0.896301805880698,-2.11036409499238,-1.36027453667556
0.698177378849788,-0.300631421875646,-1.52782484788713,-1.08914465845943,-1.28870876732024,1.57355837619886,1.4174640133997,-1.76108420910428,0.785022342259858,-0.832141837052729,0.914603946265859,0.512399612775363,0.811196672200717,-0.66065013667577,-0.779107569028342,-0.840852678844424,0.638114501746866,1.55230535307352,-0.994457589578057,-0.0645697140056908,1.71299619028265,-1.21507758035089,1.8263495807099,0.173019321341411,0.140839498286423,1.51474184261961,-0.305612718599629,0.355228035699202,-0.600163409242476,1.15132927064625
0.0362691529650471,-3.95112506823222,1.51565747601446,0.662240572690997,0.734832030952326,-1.18166304883358,-1.28339214434549,2.23363428345641,-0.358557561219387,-0.330104925491224,0.335848574130384,0.10509362535354,-2.26774813599617,0.524994959275869,0.312057199642646,-1.11648769251125,-2.40599810896415,1.4660611059352,1.70396663340249,1.08224179299631,-2.13703660697227,-0.994045581430542,-1.02186867748053,-1.22745236483651,-2.09482304577902,-1.48501340244383,-0.041597989706127,-0.491115741045599,-0.300151723305916,-2.8146202266544
-2.00645556589432,-0.745751188662282,0.676569090517197,0.845424109933357,1.17309025965121,0.0989876470165113,-0.330133273070709,0.908315449506167,0.176570018091206,0.847316671278689,-1.73753858046003,-1.17145974947881,-0.337184657201463,-2.09907762103055,0.707565364970278,1.40763935496399,-0.399930826489713,-0.608015364424391,1.24145164575697,1.28626115940172,-0.871678392285517,1.74240017207166,-1.15310928663969,0.0577552227719854,0.0502051883341182,0.178579784621742,0.667631085866924,0.806639412419747,-0.207228558795695,-1.01657732323362
0.253670428782818,-0.300352338231778,-0.916430436753642,-0.380367379643474,0.12860711603698,0.984727798922662,1.02310266307902,-0.945239726187574,0.537540270926113,-0.500030453274653,0.382390944944026,0.0326515933213801,0.628830250283385,0.38574701727993,-0.49551141225572,0.43439401751166,0.353120715913112,0.209651860130711,0.18597456930886,-0.437499417556165,-0.118359466108815,0.448652584927632,0.64134252929274,0.691088157470866,0.506609684547197,0.817346591420422,0.974312488230162,-0.319173575112796,1.02405710820227,0.638052203182631
-0.710865397242044,0.525677486394284,0.143555527722528,-0.0655541707828169,0.0856444778219757,1.25829179327754,0.138516177571292,-0.536618048370005,-0.198097952928801,-1.78055664146223,0.47131871869964,0.078549095011627,0.489201822274237,0.486325019237762,-0.605871824236625,-0.698357321725455,-0.407265116791107,-0.0127661526968178,1.0335619022692,0.223625919350235,0.637234985282233,0.531171549372345,-0.0311749233073118,-0.281158344221846,0.0328051548007636,-0.613338754799821,-0.968582730848048,-0.0229601289320929,0.106504155799042,-0.798260130374456
0.254279965529329,-0.860301464218746,0.117413775481399,-0.342335191039203,-0.618295550573927,0.675666623573933,0.177183619195379,0.43513268820785,0.279070354029175,-0.0881519326996657,0.663263839994055,1.10464487912751,-2.00785958552857,-0.205195311336239,0.583419406485153,-1.0920733910019,0.377942460023526,1.60262831250378,-1.2889874672732,1.49810696786273,0.272144673691858,-1.42737927382948,-0.775126984071017,-0.148223953953401,0.152575322085887,-0.178634754142198,-0.0428462080513319,1.61126713462907,0.387656862905497,1.53205125560109
-0.0623262068214424,1.62539994124181,-0.368529046973717,-0.752013717407062,0.459999461637359,0.597820653439854,-0.206214468291844,-0.327871949346469,0.418840433275117,0.80610443124403,-0.888782269781887,-1.31676996064371,0.727045328926239,-1.05999066284842,0.301865512333673,0.86920972012103,-0.278356196473559,-1.42344000603793,-0.96249617537075,-0.167420614294982,-0.6035339986773,0.179264375120665,0.262835217392277,0.752844696339966,0.375644649113411,0.773327399780325,-0.354814467361509,0.0352263598754668,-0.107128284389792,-0.592599202073337
-1.82783436503072,0.304303796215123,0.25320287153737,1.02202808653399,1.20901620693025,0.813843582486591,0.0787715490466703,0.278739348754593,-0.00510501013578115,-1.08153461249724,-2.11832646417648,-0.396909361559256,-0.60560823803213,-0.368170578901701,0.787374113762415,1.70594545498115,-0.529545073718914,-0.638235548849986,0.603320500867837,1.00149976185889,0.263233007899484,1.45698320983708,0.0321601070594191,-0.694587442529332,-0.358080483507638,0.746036835047142,0.320455608421506,0.235796243274921,-0.291843741959267,-0.035628248084613
0.758974464991585,0.487968965735318,-1.01539790185814,0.599858779032745,1.35217135301737,0.341693555168903,1.44345362326584,0.271936733714791,-0.264992337970346,-0.181028209020988,-0.240010206935695,0.650235961393626,-1.15576652256055,1.4949764629374,0.346716996321907,0.527244052619736,0.346326323737992,0.335734915121491,-0.122458116475462,0.642087929507426,-1.05246458382061,0.0311177619101614,0.460627895913241,-0.482906106051474,-0.216815354273702,0.993554171183642,-0.614564458975588,0.17352480815346,0.686903963612335,0.209758645239483
-0.683934680751465,0.45094080967835,0.0790949016255802,1.3545260345573,0.658252790291887,-0.270017453132711,0.109397695264979,-0.282693705163718,0.0511753165530882,-1.14319293830598,-0.808817990572136,-0.0246321111400131,0.863005029072577,-0.702053470716968,0.0806046200670616,0.848293732553884,-0.106706547020781,-0.726087231983895,0.897572840397393,-0.181631395907461,-0.314251068831999,1.50837919295696,0.271541813468365,0.191245143125534,0.199009759727638,0.437856716194004,1.79189380833625,-0.127659146879985,1.15455932243707,-0.460643735022212
-1.45731900206545,1.66556373878783,-0.183140068783737,-0.423718294474548,1.16586461994257,2.16701541986208,-0.832586370306005,0.0590184598142916,-1.26580844887615,0.165724250582898,-0.645066801303142,2.25616680649415,-1.11203469706115,-2.22355068193754,2.20108478868757,-0.948353267604066,-1.26896674158605,1.78055253496188,-1.67516456231762,1.82793282666805,-1.13244742189923,-0.485141872968632,0.599989185188834,-1.63285339261176,-1.24400655313211,0.217870640799652,-1.27700765036266,1.81697224022768,-2.52847448778663,1.22619752281534
-0.800222485325128,1.08653414648232,-1.60861534379866,0.0957953417605829,-0.0458407513865777,1.27202685383625,2.013217096365,-1.48125267398598,0.772069121163552,-0.0779806133874534,-0.817519613767951,-0.130840134402545,1.18129214935769,0.788368329524188,-0.169407028205356,1.86635875848235,1.17322907397883,0.326984931796734,-0.836846948716588,0.0881963216403059,0.710750983192294,1.40359011220157,1.87053552564749,-0.0360757680208922,-0.112126586787306,1.83529782961395,1.21955832839579,0.47326570649862,0.559466198511865,1.30486357387503
0.564324689108368,0.648704240050686,-0.837334853552228,-1.41264516532662,-0.642593946228479,0.392985053595722,0.0244165105543316,-1.638306478887,0.553522779116587,0.0186142356073242,-0.307405698563684,-0.653922403803009,1.75204773395776,-0.470021617862134,-0.737644489372358,0.126625089066232,0.607994325203305,-0.613148720961294,-0.672092867334023,-0.772021970223142,1.40482808043915,-0.800732987938077,1.33689164093171,0.234709214886248,0.00401674986679102,0.504611374218028,-0.643574817652049,-1.05254529001846,0.353991474539794,0.0563928323764974
-0.191193979010488,-1.19880866154023,0.0792178511412978,0.850687359045789,1.39453654069413,-1.91884509830727,0.296816885759688,0.821460227829675,-0.087746216668303,-0.556802813575125,-0.227748520162959,0.626842127780506,-1.10895241245595,-0.479195361804066,-0.0610983682898439,0.499203848239663,0.892686340245524,0.278988812182566,0.83492086843102,0.513506778780872,-1.12390779535358,0.126923581790746,-0.152783230300168,-0.63122661653904,-0.421307890688119,0.709323480535415,0.180498431299321,0.372235535106216,-0.476137750531328,0.769398217352406
0.956307198847803,-1.855315857503,-0.140191020306177,-0.421347557657088,-1.09632727226674,-0.370272356626931,0.552290539365524,-0.635808153880826,1.907841774299,-0.64188445756753,0.788587787495788,-0.972165818876705,0.819805137889424,-1.15408650147668,-2.21800684814037,-1.85594577301157,0.416509093290228,0.0522191507283616,0.548893137943485,-1.55638122339999,1.14360103209564,-0.437426107156542,-0.0262223537348494,1.53313071166756,1.00025592369485,-0.203711431134394,1.98112482539721,-1.77128188621468,0.951989663056825,-0.797075341352683
0.693943206550406,0.0130653745887042,-0.260715140804708,0.00247159827284054,-0.205057249907556,1.15020569307865,0.912713261462085,-0.19391129739121,0.0487798411663721,0.903409509986908,0.963285976043057,0.0594125091624366,-0.482468873783458,-0.0113760064023845,0.0482460252656158,-0.272821329629375,0.466022527286806,0.242737194811995,-0.198622554323498,-0.364620287114565,0.679085960235274,-0.877726498997105,0.230413535488564,0.173680740976829,0.559110867991679,0.344664532629596,1.10897567245419,0.17453642300181,-0.438749877507349,0.292446930862214
-1.73322102528245,-0.175576702214872,0.762296751826756,0.0673381616574011,0.10544168147945,-0.351627620689816,-0.903093485754977,0.752873247114884,-1.40356609629108,0.15431819770561,-0.671355346419871,1.71544832747412,-1.23167762358876,0.682024174922679,0.405218674755808,0.31597273814655,0.0346153355666624,1.80826751128746,-0.181302433967227,0.689431282650504,0.374721090833486,0.246785001602429,-0.919823339892076,-1.24301641468237,-1.09438541495374,-1.38268881028836,-0.932491266247254,1.23097712333414,-0.329891346278567,1.20719844090146
-0.0392918172908131,-1.1809159327325,0.0847786417344574,0.323535407800736,0.684073352902915,-2.07957624341961,-0.618724347620138,0.718477712263318,0.646470569797326,-0.131193286160044,-0.225546531382375,-0.597399680212733,-0.889591985475818,-0.552573998975667,-0.149869301367759,0.0970844648889624,-0.278885294768909,-0.187849954879083,-0.00732423752029168,-0.6526611142598,-0.683586172890495,0.410389954373261,-0.794216467877046,0.575510704493462,0.583917918743058,0.271480271343119,0.423355337358491,-0.495597659325021,0.854860444420123,-0.485310500290022
0.350512298226742,0.152748585491428,-0.13846717109405,0.469492287770214,0.341293721633405,0.398526286296924,-0.142088501667265,-0.614364800847314,0.793796238879548,-3.08945787182355,0.389649297732126,0.21566766211762,1.69441018070071,-0.571011633286309,-0.350814944758807,-0.653479381530778,0.27010402560193,-0.190079786935469,-0.246985610874613,-1.83852737403367,-1.2923968126385,-0.182663310192332,-0.385616826475801,1.00151851182366,0.60529141846913,-0.17173468801961,1.23171314910791,-0.931546381409286,1.74955920111196,-0.658593386986902
-0.305216461842311,1.25142402915996,-0.244676510136433,-0.911923979056993,-1.23105654459739,-0.269321668973204,0.108349311749761,-0.851446223223983,1.51548883875126,-1.19541804550688,1.34177016801363,-1.36018402880855,1.61220363766815,1.06081921558082,-1.31442891362899,-0.824914531893139,1.96765115118275,-1.54007903570112,-0.522394490198487,-1.17985573583509,1.14082863238231,-0.717841852792547,-0.874927486344791,1.58938159505262,2.16888798186899,-0.175443388172613,1.4764107782239,0.0592298548316863,0.245378886121468,0.339574869076485
0.939716137587428,0.57634897771237,0.496179215793374,0.611704678597839,0.197251814212481,0.0659031521858901,-0.40088728324813,0.229046042882401,-0.147532969054901,0.797308884129915,0.00643598983243347,-0.310350812178055,-0.296049221841068,-0.226879659810668,0.932221025248522,0.013217275638598,-0.957975839174041,-0.686472661400606,-0.281766083895562,0.193280249879061,-0.221030596565056,0.446268706117102,0.163690307872463,0.230495395680854,0.0703246152640847,-0.0435681364340368,0.172936248401388,-1.2370598048703,-0.472937869969999,-0.808699528881663
-0.70281629759446,0.244107248626407,0.643330984673468,1.37994321698073,2.36753028375847,-0.845796684927124,-0.35545560354021,1.14256956828298,-0.471667674943822,-0.346133277283389,-1.50139898485919,-0.2828142161668,-0.516659295477182,-0.142951016829735,1.43663772145079,1.05118344530306,-0.284428157886117,-0.883307889167598,1.41068269090967,0.655561166017902,-1.229030630404,0.848104917362361,-0.93186703334769,-0.940236601826257,-0.612024689523345,-0.679494225462978,0.640302586673739,0.519302601395162,-1.26875871689056,-0.991696903425632
-0.0147768322482751,-0.162905046373128,-0.518024457755781,-1.18455688751125,-0.674434070022508,-0.51789389078953,-0.61027228994553,0.0565801956551822,0.148064793733807,-1.12962912809839,0.270704010595609,0.405827630663658,0.11121882102599,-0.589261876080637,-0.325962597314597,-0.41091322224404,-0.380571856456905,0.209320836027107,-1.01316265603407,-0.433667178369221,-0.287824817261905,-0.344986905046699,-0.032692524219727,-0.00515585431569678,-0.0273496757272066,0.1635459828897,0.323976841816425,0.298830221477567,-0.378353020978892,0.418091077112301
